Hz,real,imaginary,unitless (peak only)
142.889108,1.505391E-1,2.967183E-1,3.327218E-1
143.714015,1.763739E-1,3.326499E-1,3.765152E-1
144.543685,2.063365E-1,3.727780E-1,4.260730E-1
145.378144,2.638302E-1,3.496442E-1,4.380153E-1
146.217421,3.190103E-1,3.177983E-1,4.502925E-1
147.061543,3.705781E-1,2.774187E-1,4.629139E-1
147.910538,4.172372E-1,2.288744E-1,4.758890E-1
148.764435,3.902590E-1,1.366816E-1,4.135021E-1
149.623261,3.539898E-1,6.150761E-2,3.592937E-1
150.487045,3.121837E-1,2.245555E-3,3.121918E-1
151.355816,2.679008E-1,-4.258841E-2,2.712648E-1
152.229602,2.462805E-1,-2.103858E-2,2.471775E-1
153.108433,2.252106E-1,-2.879518E-3,2.252290E-1
153.992337,2.048644E-1,1.223427E-2,2.052294E-1
154.881344,1.853770E-1,2.462820E-2,1.870058E-1
155.775484,1.727597E-1,2.288368E-2,1.742687E-1
156.674785,1.610011E-1,2.126254E-2,1.623990E-1
157.579278,1.500429E-1,1.975608E-2,1.513379E-1
158.488993,1.398306E-1,1.835622E-2,1.410303E-1
159.403960,1.603223E-1,-6.936365E-3,1.604723E-1
160.324208,1.783119E-1,-3.931356E-2,1.825943E-1
161.249770,1.921038E-1,-7.913841E-2,2.077661E-1
162.180674,1.997260E-1,-1.264842E-1,2.364080E-1
163.116953,9.340034E-2,-2.230614E-1,2.418264E-1
164.058637,-5.233543E-2,-2.417693E-1,2.473689E-1
165.005758,-1.855077E-1,-1.720913E-1,2.530386E-1
165.958346,-2.563714E-1,-3.565262E-2,2.588386E-1
166.916434,-2.969382E-1,2.227130E-2,2.977722E-1
167.880052,-3.284627E-1,9.726889E-2,3.425624E-1
168.849234,-3.456667E-1,1.892647E-1,3.940896E-1
169.824011,-3.426341E-1,2.968903E-1,4.533674E-1
170.804415,-2.911887E-1,4.321358E-1,5.210875E-1
171.790479,-1.935639E-1,5.667819E-1,5.989230E-1
172.782236,-4.487843E-2,6.869205E-1,6.883850E-1
173.779719,1.561145E-1,7.756547E-1,7.912092E-1
174.782960,3.407356E-1,5.544983E-1,6.508219E-1
175.791992,4.204791E-1,3.313466E-1,5.353440E-1
176.806850,4.186887E-1,1.364296E-1,4.403558E-1
177.827567,3.619683E-1,-1.354132E-2,3.622215E-1
178.854176,2.136124E-1,4.877365E-2,2.191099E-1
179.886712,1.171718E-1,6.195009E-2,1.325407E-1
180.925209,5.875979E-2,5.454589E-2,8.017460E-2
181.969701,2.579023E-2,4.107217E-2,4.849803E-2
183.020223,1.543666E-2,8.031817E-2,8.178813E-2
184.076810,-2.482133E-2,1.356775E-1,1.379293E-1
185.139497,-1.219303E-1,1.980885E-1,2.326071E-1
186.208318,-3.127066E-1,2.368399E-1,3.922736E-1
187.283310,-3.433041E-1,3.466150E-1,4.878521E-1
188.364508,-3.616548E-1,4.871479E-1,6.067184E-1
189.451948,-3.595150E-1,6.633927E-1,7.545468E-1
190.545665,-3.258643E-1,8.799974E-1,9.383938E-1
191.645697,-1.559186E-1,1.005266E+0,1.017286E+0
192.752079,5.169591E-2,1.101598E+0,1.102810E+0
193.864849,2.930700E-1,1.159048E+0,1.195526E+0
194.984042,5.619017E-1,1.167893E+0,1.296035E+0
196.109697,7.315141E-1,1.037037E+0,1.269078E+0
197.241850,8.741583E-1,8.832351E-1,1.242681E+0
198.380539,9.870471E-1,7.116335E-1,1.216834E+0
199.525802,1.068321E+0,5.276559E-1,1.191524E+0
200.677677,9.378925E-1,3.163255E-1,9.898001E-1
201.836201,8.071469E-1,1.567530E-1,8.222272E-1
203.001414,6.818625E-1,3.982881E-2,6.830247E-1
204.173353,5.657881E-1,-4.258690E-2,5.673886E-1
205.352059,4.914019E-1,-4.739923E-2,4.936826E-1
206.537568,4.266048E-1,-5.022439E-2,4.295511E-1
207.729922,3.701860E-1,-5.149635E-2,3.737507E-1
208.929160,3.210838E-1,-5.157050E-2,3.251989E-1
210.135321,4.663594E-1,4.558239E-2,4.685817E-1
211.348445,6.332899E-1,2.341277E-1,6.751828E-1
212.568572,7.969688E-1,5.579682E-1,9.728760E-1
213.795743,9.066239E-1,1.069180E+0,1.401825E+0
215.029999,8.885961E-1,7.530566E-1,1.164773E+0
216.271380,8.308142E-1,4.963869E-1,9.678079E-1
217.519928,7.485345E-1,2.938589E-1,8.041498E-1
218.775684,6.535397E-1,1.390430E-1,6.681670E-1
220.038689,7.165786E-1,1.686018E-1,7.361464E-1
221.308986,7.853161E-1,2.026505E-1,8.110417E-1
222.586616,8.602243E-1,2.417792E-1,8.935564E-1
223.871622,9.418102E-1,2.866496E-1,9.844666E-1
225.164046,1.017066E+0,1.127743E-1,1.023299E+0
226.463932,1.060706E+0,-7.926573E-2,1.063664E+0
227.771322,1.068571E+0,-2.838190E-1,1.105621E+0
229.086260,1.037490E+0,-4.943159E-1,1.149232E+0
230.408789,8.657251E-1,-5.528726E-1,1.027204E+0
231.738953,7.069133E-1,-5.858680E-1,9.181327E-1
233.076796,5.624102E-1,-5.976202E-1,8.206431E-1
234.422362,4.329424E-1,-5.921074E-1,7.335055E-1
235.775697,4.033366E-1,-4.480568E-1,6.028560E-1
237.136844,3.671252E-1,-3.327414E-1,4.954773E-1
238.505849,3.279074E-1,-2.414716E-1,4.072245E-1
239.882758,2.882354E-1,-1.701131E-1,3.346911E-1
241.267616,1.717087E-1,-1.660264E-1,2.388486E-1
242.660469,9.152447E-2,-1.437952E-1,1.704517E-1
244.061362,3.958022E-2,-1.150215E-1,1.216410E-1
245.470343,8.322308E-3,-8.640794E-2,8.680779E-2
246.887458,2.174741E-2,-9.387840E-2,9.636443E-2
248.312755,3.760994E-2,-1.001436E-1,1.069731E-1
249.746279,5.597926E-2,-1.047274E-1,1.187498E-1
251.188080,7.686226E-2,-1.070956E-1,1.318229E-1
252.638204,9.222205E-2,-8.226635E-2,1.235826E-1
254.096699,1.011977E-1,-5.640876E-2,1.158573E-1
255.563615,1.041222E-1,-3.091582E-2,1.086150E-1
257.038999,1.015850E-1,-6.993950E-3,1.018255E-1
258.522901,1.126200E-1,-2.814359E-3,1.126552E-1
260.015369,1.246146E-1,2.339349E-3,1.246366E-1
261.516454,1.376228E-1,8.616177E-3,1.378923E-1
263.026204,1.516970E-1,1.618346E-2,1.525578E-1
264.544671,1.618460E-1,1.804286E-2,1.628486E-1
266.071903,1.726700E-1,2.007904E-2,1.738335E-1
267.607952,1.842136E-1,2.230735E-2,1.855593E-1
269.152869,1.965246E-1,2.474438E-2,1.980763E-1
270.706705,1.914265E-1,3.095882E-2,1.939138E-1
272.269511,1.862253E-1,3.686384E-2,1.898389E-1
273.841340,1.809337E-1,4.246258E-2,1.858496E-1
275.422242,1.755641E-1,4.775856E-2,1.819440E-1
277.012272,1.815079E-1,5.317039E-2,1.891354E-1
278.611480,1.875764E-1,5.891471E-2,1.966109E-1
280.219921,1.937681E-1,6.500708E-2,2.043820E-1
281.837648,2.000807E-1,7.146366E-2,2.124602E-1
283.464714,2.010330E-1,7.439490E-2,2.143569E-1
285.101173,2.019601E-1,7.736303E-2,2.162705E-1
286.747079,2.028613E-1,8.036812E-2,2.182011E-1
288.402487,2.037361E-1,8.341022E-2,2.201492E-1
290.067453,2.004668E-1,9.437497E-2,2.215707E-1
291.742030,1.966136E-1,1.052269E-1,2.230014E-1
293.426274,1.921795E-1,1.159351E-1,2.244413E-1
295.120242,1.871687E-1,1.264689E-1,2.258905E-1
296.823989,1.942679E-1,1.514722E-1,2.463409E-1
298.537572,2.001386E-1,1.792022E-1,2.686427E-1
300.261047,2.044707E-1,2.098078E-1,2.929634E-1
301.994472,2.069155E-1,2.434283E-1,3.194861E-1
303.737905,1.651026E-1,3.088599E-1,3.502189E-1
305.491402,1.051054E-1,3.692401E-1,3.839081E-1
307.255023,2.680142E-2,4.199838E-1,4.208381E-1
309.028824,-6.887488E-2,4.561499E-1,4.613204E-1
310.812867,-7.408915E-2,4.849588E-1,4.905856E-1
312.607208,-7.968758E-2,5.155858E-1,5.217076E-1
314.411909,-8.569784E-2,5.481449E-1,5.548035E-1
316.227028,-9.215011E-2,5.827585E-1,5.899992E-1
318.052625,-1.905597E-1,5.202940E-1,5.540928E-1
319.888762,-2.699183E-1,4.448944E-1,5.203719E-1
321.735500,-3.293766E-1,3.610286E-1,4.887030E-1
323.592898,-3.689623E-1,2.729693E-1,4.589612E-1
325.461020,-3.810826E-1,2.036829E-1,4.321003E-1
327.339926,-3.828750E-1,1.374854E-1,4.068114E-1
329.229679,-3.754711E-1,7.558031E-2,3.830025E-1
331.130342,-3.600895E-1,1.893404E-2,3.605869E-1
333.041978,-4.285683E-1,-3.609816E-2,4.300859E-1
334.964649,-5.005490E-1,-1.122456E-1,5.129799E-1
336.898420,-5.732390E-1,-2.139121E-1,6.118507E-1
338.843355,-6.426231E-1,-3.458478E-1,7.297775E-1
340.799519,-6.872670E-1,-2.803109E-1,7.422332E-1
342.766975,-7.253334E-1,-2.092083E-1,7.549018E-1
344.745790,-7.561459E-1,-1.331876E-1,7.677861E-1
346.736028,-7.790917E-1,-5.297727E-2,7.808908E-1
348.737756,-6.701545E-1,-1.272069E-2,6.702752E-1
350.751040,-5.750708E-1,1.722009E-2,5.753286E-1
352.775947,-4.922970E-1,3.889834E-2,4.938314E-1
354.812544,-4.204237E-1,5.400959E-2,4.238787E-1
356.860899,-3.916157E-1,5.164810E-2,3.950068E-1
358.921078,-3.647774E-1,4.935720E-2,3.681015E-1
360.993151,-3.397744E-1,4.713822E-2,3.430286E-1
363.077187,-3.164814E-1,4.499193E-2,3.196635E-1
365.173253,-3.572049E-1,1.560056E-2,3.575454E-1
367.281421,-3.993352E-1,-2.155473E-2,3.999165E-1
369.401759,-4.421856E-1,-6.750600E-2,4.473088E-1
371.534338,-4.848793E-1,-1.233272E-1,5.003174E-1
373.679228,-4.599132E-1,1.182466E-2,4.600652E-1
375.836501,-4.040970E-1,1.252121E-1,4.230514E-1
378.006228,-3.264070E-1,2.116400E-1,3.890154E-1
380.188480,-2.360839E-1,2.687498E-1,3.577179E-1
382.383332,-2.130170E-1,1.829236E-1,2.807798E-1
384.590854,-1.856574E-1,1.187555E-1,2.203895E-1
386.811120,-1.573417E-1,7.189165E-2,1.729879E-1
389.044204,-1.301849E-1,3.858156E-2,1.357816E-1
391.290180,-1.536774E-1,5.115081E-2,1.619665E-1
393.549122,-1.811874E-1,6.706585E-2,1.932012E-1
395.821105,-2.133542E-1,8.712877E-2,2.304592E-1
398.106204,-2.509089E-1,1.123212E-1,2.749024E-1
400.404495,-2.548878E-1,1.018225E-1,2.744733E-1
402.716055,-2.584290E-1,9.118678E-2,2.740448E-1
405.040959,-2.615282E-1,8.043207E-2,2.736171E-1
407.379285,-2.641816E-1,6.957678E-2,2.731901E-1
409.731111,-1.820392E-1,1.161026E-1,2.159122E-1
412.096513,-1.089929E-1,1.313001E-1,1.706434E-1
414.475571,-5.035073E-2,1.251142E-1,1.348657E-1
416.868364,-7.708578E-3,1.063102E-1,1.065893E-1
419.274970,-1.309012E-2,8.468510E-2,8.569082E-2
421.695470,-1.599610E-2,6.700702E-2,6.888988E-2
424.129944,-1.717507E-2,5.265255E-2,5.538298E-2
426.578472,-1.718635E-2,4.107363E-2,4.452430E-2
429.041135,-2.684576E-2,3.669120E-2,4.546360E-2
431.518015,-3.539342E-2,3.003952E-2,4.642270E-2
434.009195,-4.229682E-2,2.139938E-2,4.740205E-2
436.514757,-4.709407E-2,1.117636E-2,4.840209E-2
439.034783,-5.046291E-2,9.509591E-3,5.135112E-2
441.569357,-5.395048E-2,7.576182E-3,5.447984E-2
444.118564,-5.755066E-2,5.354314E-3,5.779920E-2
446.682487,-6.125592E-2,2.821167E-3,6.132085E-2
449.261212,-6.028836E-2,1.677107E-2,6.257759E-2
451.854825,-5.614566E-2,3.042653E-2,6.386007E-2
454.463410,-4.891180E-2,4.306521E-2,6.516883E-2
457.087055,-3.883498E-2,5.398784E-2,6.650446E-2
459.725846,-3.469754E-2,5.535857E-2,6.533369E-2
462.379871,-3.055546E-2,5.644370E-2,6.418354E-2
465.049218,-2.642669E-2,5.724850E-2,6.305363E-2
467.733976,-2.232851E-2,5.777927E-2,6.194357E-2
470.434232,-2.516719E-2,4.445835E-2,5.108750E-2
473.150078,-2.588131E-2,3.324806E-2,4.213402E-2
475.881602,-2.511578E-2,2.401541E-2,3.474971E-2
478.628895,-2.338083E-2,1.657432E-2,2.865958E-2
481.392049,-3.809351E-2,1.433741E-2,4.070230E-2
484.171154,-5.749729E-2,5.959845E-3,5.780535E-2
486.966304,-8.113100E-2,-1.254436E-2,8.209507E-2
489.777590,-1.069240E-1,-4.648440E-2,1.165913E-1
492.605106,-1.052630E-1,-4.013623E-3,1.053395E-1
495.448945,-8.991809E-2,3.118866E-2,9.517350E-2
498.309202,-6.544231E-2,5.577945E-2,8.598862E-2
501.185971,-3.676569E-2,6.844006E-2,7.769014E-2
504.079348,-3.513903E-2,7.376973E-2,8.171123E-2
506.989429,-3.315886E-2,7.928590E-2,8.594047E-2
509.916309,-3.079783E-2,8.497994E-2,9.038859E-2
512.860087,-2.802769E-2,9.084143E-2,9.506691E-2
515.820860,-4.438826E-3,7.786299E-2,7.798941E-2
518.798725,1.179241E-2,6.288351E-2,6.397966E-2
521.793781,2.177016E-2,4.775880E-2,5.248660E-2
524.806128,2.673903E-2,3.374938E-2,4.305806E-2
527.835866,1.510444E-2,3.837674E-2,4.124219E-2
530.883094,3.153228E-3,3.937685E-2,3.950290E-2
533.947915,-8.077862E-3,3.696463E-2,3.783696E-2
537.030429,-1.769855E-2,3.162581E-2,3.624128E-2
540.130738,-1.391555E-2,4.171994E-2,4.397949E-2
543.248945,-7.113476E-3,5.289375E-2,5.336994E-2
546.385154,3.532798E-3,6.466900E-2,6.476542E-2
549.539469,1.889825E-2,7.628815E-2,7.859406E-2
552.711994,1.092378E-2,4.755282E-2,4.879139E-2
555.902834,6.277745E-3,2.963213E-2,3.028982E-2
559.112094,3.583370E-3,1.845941E-2,1.880400E-2
562.339883,2.029067E-3,1.149588E-2,1.167358E-2
565.586305,3.053829E-3,1.326904E-2,1.361592E-2
568.851469,4.353984E-3,1.527295E-2,1.588144E-2
572.135483,5.988785E-3,1.752913E-2,1.852393E-2
575.438456,8.028539E-3,2.005904E-2,2.160608E-2
578.760497,1.003171E-2,1.602089E-2,1.890249E-2
582.101716,1.112829E-2,1.223277E-2,1.653722E-2
585.462225,1.148322E-2,8.800900E-3,1.446790E-2
588.842134,1.125504E-2,5.791084E-3,1.265751E-2
592.241555,8.824462E-3,7.376218E-4,8.855237E-3
595.660602,5.902839E-3,-1.880544E-3,6.195156E-3
599.099386,3.314306E-3,-2.792894E-3,4.334153E-3
602.558024,1.396856E-3,-2.691274E-3,3.032188E-3
606.036628,2.208425E-5,-3.543882E-3,3.543951E-3
609.535314,-1.862194E-3,-3.699882E-3,4.142088E-3
613.054198,-3.906155E-3,-2.859883E-3,4.841175E-3
616.593397,-5.586474E-3,-8.984118E-4,5.658254E-3
620.153028,-7.484051E-3,-3.980572E-4,7.494629E-3
623.733209,-9.912962E-3,5.276602E-4,9.926996E-3
627.334059,-1.298189E-2,2.088292E-3,1.314878E-2
630.955697,-1.680453E-2,4.575114E-3,1.741620E-2
634.598242,-8.375710E-3,1.172981E-2,1.441322E-2
638.261816,7.723168E-4,1.190300E-2,1.192803E-2
641.946541,6.726400E-3,7.224896E-3,9.871351E-3
645.652537,8.093609E-3,1.109434E-3,8.169293E-3
649.379928,1.024468E-2,3.382116E-3,1.078852E-2
653.128838,1.249305E-2,6.849500E-3,1.424752E-2
656.899390,1.458120E-2,1.189173E-2,1.881554E-2
660.691710,1.608355E-2,1.894068E-2,2.484814E-2
664.505924,1.353077E-2,2.052797E-2,2.458616E-2
668.342157,1.083351E-2,2.178154E-2,2.432695E-2
672.200537,8.034280E-3,2.269004E-2,2.407047E-2
676.081191,5.176182E-3,2.324742E-2,2.381670E-2
679.984249,2.140787E-2,1.699391E-2,2.733294E-2
683.909839,3.136679E-2,-3.072952E-4,3.136830E-2
687.858092,2.775177E-2,-2.293029E-2,3.599943E-2
691.829139,8.187255E-3,-4.049491E-2,4.131427E-2
695.823110,1.025525E-3,-2.953215E-2,2.954995E-2
699.840139,-2.741298E-3,-2.095703E-2,2.113556E-2
703.880359,-4.392938E-3,-1.446482E-2,1.511717E-2
707.943903,-4.796575E-3,-9.690387E-3,1.081253E-2
712.030906,4.586537E-3,-1.643218E-2,1.706027E-2
716.141504,2.270895E-2,-1.445298E-2,2.691812E-2
720.275832,4.189501E-2,6.977431E-3,4.247207E-2
724.434028,4.182150E-2,5.236190E-2,6.701348E-2
728.616230,5.572859E-2,2.003327E-2,5.921999E-2
732.822575,5.121932E-2,-1.073825E-2,5.233286E-2
737.053205,3.357180E-2,-3.180709E-2,4.624669E-2
741.308258,1.053139E-2,-3.948808E-2,4.086831E-2
745.587875,-5.490688E-3,-3.371594E-2,3.416010E-2
749.892199,-1.573121E-2,-2.382858E-2,2.855297E-2
754.221372,-2.015420E-2,-1.278299E-2,2.386622E-2
758.575538,-1.974468E-2,-2.846214E-3,1.994877E-2
762.954841,-1.876534E-2,-1.605292E-2,2.469482E-2
767.359425,-8.994782E-3,-2.921676E-2,3.057000E-2
771.789438,9.941826E-3,-3.651372E-2,3.784299E-2
776.245025,3.457948E-2,-3.160440E-2,4.684633E-2
780.726335,1.472321E-2,-4.615081E-2,4.844244E-2
785.233515,-1.057389E-2,-4.896424E-2,5.009295E-2
789.766716,-3.470498E-2,-3.845481E-2,5.179969E-2
794.326087,-5.092723E-2,-1.660066E-2,5.356458E-2
798.911780,-4.076869E-2,-4.348103E-2,5.960441E-2
803.523946,-1.645679E-2,-6.425120E-2,6.632528E-2
808.162739,1.838322E-2,-7.147788E-2,7.380400E-2
812.828311,5.623246E-2,-5.985475E-2,8.212600E-2
817.520818,6.818040E-2,-1.949218E-2,7.091200E-2
822.240416,5.917660E-2,1.572100E-2,6.122924E-2
826.987259,3.691754E-2,3.784422E-2,5.286861E-2
831.761507,1.062372E-2,4.439617E-2,4.564957E-2
836.563317,1.746421E-2,2.333448E-2,2.914612E-2
841.392847,1.614300E-2,9.257508E-3,1.860908E-2
846.250259,1.180557E-2,1.340510E-3,1.188143E-2
851.135714,7.259290E-3,-2.202311E-3,7.586005E-3
856.049372,9.927219E-3,3.354377E-3,1.047862E-2
860.991397,8.463414E-3,1.174196E-2,1.447422E-2
865.961952,8.264526E-5,1.999321E-2,1.999338E-2
870.961203,-1.596256E-2,2.253660E-2,2.761705E-2
875.989315,-2.163837E-2,5.952011E-3,2.244205E-2
881.046454,-1.666908E-2,-7.397366E-3,1.823676E-2
886.132789,-6.672298E-3,-1.323243E-2,1.481947E-2
891.248487,2.617017E-3,-1.175473E-2,1.204253E-2
896.393719,1.055977E-2,-8.643640E-3,1.364629E-2
901.568654,1.546050E-2,-3.117148E-4,1.546364E-2
906.773465,1.399602E-2,1.054360E-2,1.752302E-2
912.008323,5.092907E-3,1.919241E-2,1.985664E-2
917.273403,2.406333E-3,1.752014E-2,1.768462E-2
922.568878,2.142418E-4,1.574873E-2,1.575019E-2
927.894924,-1.529955E-3,1.394366E-2,1.402735E-2
933.251717,-2.874583E-3,1.215774E-2,1.249295E-2
938.639436,2.246866E-3,1.521158E-2,1.537662E-2
944.058259,9.493632E-3,1.637258E-2,1.892592E-2
949.508364,1.830921E-2,1.440157E-2,2.329447E-2
954.989934,2.749314E-2,8.134814E-3,2.867138E-2
960.503149,1.972852E-2,1.308568E-2,2.367382E-2
966.048192,1.239968E-2,1.511116E-2,1.954736E-2
971.625246,6.123952E-3,1.493325E-2,1.614016E-2
977.234498,1.213608E-3,1.327148E-2,1.332685E-2
982.876132,7.284313E-3,1.468752E-2,1.639465E-2
988.550335,1.487786E-2,1.361701E-2,2.016863E-2
994.257297,2.311465E-2,9.017630E-3,2.481138E-2
999.997204,3.052276E-2,8.401296E-5,3.052288E-2
